20,20,0.0,0
20,21,11.180819,35
20,22,-1.8550696,27
20,23,-8.637557,25
20,24,3.607809,23
20,25,27.509066,21
20,26,21.837147,19
20,27,39.163002,17
20,28,35.73525,19
20,29,29.885918,15
20,30,25.042307,15
20,31,19.063694,15
20,32,42.98047,13
20,33,53.389023,11
20,34,47.829082,11
20,35,42.510883,11
20,36,31.378355,9
20,37,27.662378,9
20,38,31.374434,9
20,39,21.401522,9
20,40,15.126029,9
20,41,19.268158,9
20,42,20.85512,9
20,43,25.40344,9
20,44,25.88912,9
20,45,20.853693,9
20,46,29.17871,11
20,47,32.4967,9
20,48,29.847383,9
20,49,18.802353,9
20,50,18.802353,9
20,51,13.307929,7
20,52,17.215343,7
20,53,15.971175,7
20,54,15.971175,7
20,55,22.44258,7
20,56,31.21661,7
20,57,21.400127,7
20,58,16.38712,7
20,59,16.38712,7
20,60,10.6687975,7
20,61,12.76699,7
20,62,9.772026,7
20,63,9.772026,7
20,64,16.126347,7
20,65,3.5107427,7
20,66,9.187446,7
20,67,15.642327,7
20,68,18.674139,7
20,69,27.771505,7
20,70,26.196093,7
20,71,25.767803,7
20,72,29.56639,7
20,73,26.630816,7
20,74,29.132397,7
20,75,25.87502,7
20,76,34.046658,5
20,77,34.046658,5
20,78,27.78387,5
20,79,27.78387,5
20,80,27.78387,5
20,81,23.696388,5
20,82,24.089922,5
20,83,23.794361,5
20,84,23.794361,5
20,85,26.816702,5
20,86,17.751581,5
20,87,17.751581,5
20,88,16.489859,5
20,89,20.653097,5
20,90,28.503233,5
20,91,30.000866,5
20,92,40.64253,5
20,93,-17.972422,3
20,94,-17.972422,3
20,95,-17.972422,3
20,96,-11.784169,3
20,97,-11.784169,3
20,98,-11.784169,3
20,99,-11.784169,3
20,100,-18.325588,3
20,101,-18.325588,3
20,102,-18.325588,3
20,103,-18.325588,3
20,104,-19.93677,3
20,105,-19.93677,3
20,106,-21.826271,3
20,107,-21.826271,3
20,108,-21.826271,3
20,109,-21.826271,3
20,110,-21.826271,3
20,111,-20.253115,3
20,112,-20.253115,3
20,113,-21.086292,3
20,114,-15.591417,3
20,115,-15.591417,3
20,116,-15.591417,3
20,117,-15.591417,3
20,118,-13.7324705,5
20,119,-17.92566,5
20,120,-19.112795,5
20,121,-19.112795,5
20,122,-19.112795,5
20,123,-15.276872,3
20,124,-15.276872,3
20,125,-18.987877,3
20,126,-8.575815,3
20,127,-11.208539,3
20,128,-8.742624,3
20,129,-8.262368,3
20,130,-8.546133,3
20,131,-8.546133,3
20,132,-8.546133,3
20,133,-7.7143745,3
20,134,-8.122559,3
20,135,-8.122559,3
20,136,-7.420811,3
20,137,-4.907442,3
20,138,-4.907442,3
20,139,-1.2182208,3
20,140,1.8767056,3
20,141,-0.3838762,3
20,142,0.0,1
20,143,0.0,1
20,144,0.0,1
20,145,0.0,1
20,146,0.0,1
