20,20,0.0,0
20,21,-10.486157,63
20,22,0.4170388,35
20,23,-0.27496293,33
20,24,1.9193902,29
20,25,5.900698,23
20,26,1.6253934,23
20,27,-2.8733842,21
20,28,0.56157637,19
20,29,-1.2831002,19
20,30,6.6951485,19
20,31,8.356875,15
20,32,10.136692,15
20,33,14.221065,15
20,34,7.9812245,13
20,35,11.3799095,11
20,36,11.3799095,11
20,37,13.779667,11
20,38,13.509223,11
20,39,13.766694,11
20,40,14.09865,11
20,41,14.027622,11
20,42,15.59014,11
20,43,14.305368,11
20,44,16.209536,11
20,45,15.732469,11
20,46,12.17957,11
20,47,12.395163,11
20,48,10.774315,11
20,49,12.141902,11
20,50,12.739995,11
20,51,18.016846,11
20,52,20.661766,9
20,53,20.858883,9
20,54,18.692429,9
20,55,19.607454,9
20,56,19.607454,9
20,57,20.080147,7
20,58,20.174206,7
20,59,20.174206,7
20,60,18.81101,7
20,61,19.242672,7
20,62,20.860744,7
20,63,22.240953,7
20,64,16.868675,7
20,65,16.868675,7
20,66,24.715353,7
20,67,24.266146,7
20,68,23.91698,7
20,69,21.613443,7
20,70,21.613443,7
20,71,19.605413,7
20,72,19.605413,7
20,73,17.076355,7
20,74,20.791592,7
20,75,20.464874,7
20,76,23.550274,7
20,77,23.550274,7
20,78,23.013111,7
20,79,21.15359,7
20,80,24.881306,7
20,81,25.932976,7
20,82,24.900726,7
20,83,23.46334,7
20,84,24.691824,7
20,85,24.716112,7
20,86,29.857815,5
20,87,29.857815,5
20,88,29.857815,5
20,89,30.305191,5
20,90,30.305191,5
20,91,30.305191,5
20,92,30.305191,5
20,93,32.88981,5
20,94,33.43059,5
20,95,33.43059,5
20,96,35.299152,5
20,97,35.299152,5
20,98,35.299152,5
20,99,38.10431,5
20,100,38.10431,5
20,101,38.10431,5
20,102,39.96472,5
20,103,-5.654083,3
20,104,-5.654083,3
20,105,-5.654083,3
20,106,-5.654083,3
20,107,-5.654083,3
20,108,-5.654083,3
20,109,-5.654083,3
20,110,-5.654083,3
20,111,-5.654083,3
20,112,-5.654083,3
20,113,-5.654083,3
20,114,-4.494484,3
20,115,-4.494484,3
20,116,-4.494484,3
20,117,-6.3860097,3
20,118,-6.3860097,3
20,119,-6.3860097,3
20,120,-6.3860097,3
20,121,-6.3860097,3
20,122,-6.3860097,3
20,123,-6.3860097,3
20,124,-6.3860097,3
20,125,-6.3860097,3
20,126,-6.1793118,3
20,127,-8.231827,3
20,128,-8.231827,3
