20,20,0.0,0
20,21,-42.02838,47
20,22,-9.953353,35
20,23,-21.217207,27
20,24,-18.0632,23
20,25,-10.40344,25
20,26,-4.469348,23
20,27,6.419629,17
20,28,-2.3291864,15
20,29,13.506857,15
20,30,24.623085,11
20,31,29.888271,9
20,32,26.580322,9
20,33,22.33201,9
20,34,22.33201,9
20,35,19.887745,9
20,36,17.18178,11
20,37,8.581558,11
20,38,9.10675,11
20,39,12.3919735,9
20,40,0.6012999,9
20,41,0.6012999,9
20,42,-4.357465,9
20,43,-8.453527,9
20,44,-6.6412525,9
20,45,-9.582614,9
20,46,-16.991123,9
20,47,-19.464458,9
20,48,-23.920889,9
20,49,-16.199783,9
20,50,-9.830258,11
20,51,-7.560367,11
20,52,-3.5973094,11
20,53,3.5618582,11
20,54,8.702443,11
20,55,7.7087417,11
20,56,8.451742,11
20,57,9.760208,11
20,58,-1.734367,13
20,59,3.9667985,11
20,60,10.733338,9
20,61,9.034428,7
20,62,7.574149,7
20,63,7.574149,7
20,64,6.6334033,7
20,65,6.6334033,7
20,66,4.5757155,9
20,67,-0.6296724,9
20,68,0.37568957,9
20,69,-4.8991165,9
20,70,-3.86879,9
20,71,-2.5293243,9
20,72,11.076823,9
20,73,14.441575,9
20,74,15.385816,9
20,75,15.904185,5
20,76,18.763792,5
20,77,18.763792,5
20,78,19.19866,5
20,79,19.19866,5
20,80,19.19866,5
20,81,17.679787,5
20,82,16.648895,5
20,83,19.762707,5
20,84,19.18841,5
20,85,14.376635,5
20,86,14.376635,5
20,87,-11.116657,3
20,88,-11.116657,3
20,89,-11.116657,3
20,90,-11.116657,3
20,91,-13.525616,3
20,92,-13.563803,3
20,93,-13.563803,3
20,94,-13.563803,3
20,95,-13.563803,3
20,96,-15.9779625,3
20,97,-15.9779625,3
20,98,-15.9779625,3
20,99,-15.9779625,3
20,100,-16.525557,3
20,101,-16.525557,3
20,102,-16.525557,3
20,103,-16.525557,3
20,104,-16.488678,3
20,105,-16.488678,3
20,106,-16.488678,3
20,107,-16.488678,3
20,108,-16.488678,3
20,109,-16.447496,3
20,110,-16.447496,3
20,111,-16.447496,3
20,112,-16.447496,3
20,113,-16.447496,3
20,114,-16.447496,3
20,115,-14.168543,3
20,116,-14.168543,3
20,117,-14.168543,3
20,118,-14.168543,3
20,119,-12.46868,3
20,120,-12.46868,3
20,121,-11.739522,3
20,122,-11.739522,3
20,123,-9.894893,3
20,124,-9.894893,3
20,125,-10.206447,3
20,126,-10.206447,3
20,127,-10.206447,3
20,128,-10.206447,3
20,129,-10.206447,3
20,130,-10.082249,3
20,131,-10.082249,3
20,132,-10.082249,3
20,133,-11.547996,3
20,134,-12.265794,3
20,135,-12.265794,3
20,136,-12.265794,3
20,137,-13.827864,3
20,138,-13.827864,3
20,139,-8.903693,3
20,140,-8.903693,3
20,141,-8.903693,3
20,142,-6.4632998,3
20,143,-5.461842,3
20,144,-6.9024043,3
20,145,-3.2102308,3
20,146,0.0,1
20,147,0.0,1
20,148,0.0,1
20,149,0.0,1
20,150,0.0,1
20,151,0.0,1
20,152,0.0,1
20,153,0.0,1
20,154,0.0,1
20,155,0.0,1
20,156,0.0,1
20,157,0.0,1
20,158,0.0,1
20,159,0.0,1
20,160,0.0,1
20,161,0.0,1
20,162,0.0,1
20,163,0.0,1
20,164,0.0,1
20,165,0.0,1
20,166,0.0,1
20,167,0.0,1
20,168,0.0,1
20,169,0.0,1
20,170,0.0,1
20,171,0.0,1
20,172,0.0,1
20,173,0.0,1
20,174,0.0,1
20,175,0.0,1
20,176,0.0,1
20,177,0.0,1
20,178,0.0,1
20,179,0.0,1
20,180,0.0,1
20,181,0.0,1
20,182,0.0,1
20,183,0.0,1
20,184,0.0,1
20,185,0.0,1
20,186,0.0,1
20,187,0.0,1
20,188,0.0,1
20,189,0.0,1
20,190,0.0,1
20,191,0.0,1
20,192,0.0,1
20,193,0.0,1
20,194,0.0,1
20,195,0.0,1
20,196,0.0,1
20,197,0.0,1
20,198,0.0,1
20,199,0.0,1
20,200,0.0,1
21,20,48.02485,47
21,21,0.0,0
21,22,-4.5525155,43
21,23,-16.28634,33
21,24,0.8950472,29
21,25,-12.663042,23
21,26,-11.056145,23
21,27,18.665794,21
21,28,15.72214,15
21,29,19.056787,15
21,30,25.938902,11
21,31,27.843851,11
21,32,23.413898,9
21,33,23.413898,9
21,34,20.391373,9
21,35,23.953745,9
21,36,16.668745,9
21,37,12.088804,11
21,38,9.463685,11
21,39,7.6349297,11
21,40,-4.227695,9
21,41,-6.1046453,9
21,42,-6.1046453,9
21,43,-9.274863,9
21,44,-10.634596,9
21,45,-18.909328,9
21,46,-21.785109,9
21,47,-13.728474,9
21,48,-17.619125,9
21,49,-16.637083,9
21,50,-16.19135,11
21,51,-9.388283,11
21,52,-7.917136,11
21,53,-1.2042671,11
21,54,4.234679,11
21,55,5.259776,11
21,56,5.8041244,11
21,57,11.766833,11
21,58,13.285706,11
21,59,8.580362,13
21,60,6.9439516,7
21,61,6.9439516,7
21,62,11.272936,7
21,63,9.754207,7
21,64,9.754207,7
21,65,8.383479,7
21,66,5.1639824,7
21,67,5.1639824,7
21,68,-2.3801434,7
21,69,-1.7783828,9
21,70,-4.9997764,9
21,71,-7.9486413,9
21,72,3.3556871,9
21,73,9.877474,9
21,74,16.00168,7
21,75,16.406103,7
21,76,18.61467,5
21,77,18.61467,5
21,78,18.61467,5
21,79,17.10549,5
21,80,16.074598,5
21,81,19.18841,5
21,82,19.18841,5
21,83,19.18841,5
21,84,14.376635,5
21,85,14.376635,5
21,86,14.668051,5
21,87,-11.155909,3
21,88,-11.155909,3
21,89,-11.155909,3
21,90,-13.563803,3
21,91,-13.563803,3
21,92,-13.563803,3
21,93,-13.563803,3
21,94,-11.397898,3
21,95,-13.87255,3
21,96,-13.87255,3
21,97,-13.87255,3
21,98,-13.87255,3
21,99,-13.87255,3
21,100,-14.4338665,3
21,101,-14.4338665,3
21,102,-14.4338665,3
21,103,-14.4338665,3
21,104,-16.525557,3
21,105,-16.525557,3
21,106,-16.484394,3
21,107,-16.484394,3
21,108,-16.484394,3
21,109,-16.484394,3
21,110,-16.484394,3
21,111,-14.753909,3
21,112,-14.753909,3
21,113,-14.753909,3
21,114,-14.7162485,3
21,115,-14.7162485,3
21,116,-14.7162485,3
21,117,-14.7162485,3
21,118,-14.005813,3
21,119,-13.453545,3
21,120,-13.453545,3
21,121,-13.453545,3
21,122,-11.739522,3
21,123,-12.044699,3
21,124,-12.044699,3
21,125,-12.044699,3
21,126,-12.044699,3
21,127,-12.195472,3
21,128,-10.360371,3
21,129,-10.360371,3
21,130,-10.360371,3
21,131,-10.360371,3
21,132,-10.811942,3
21,133,-10.811942,3
21,134,-10.811942,3
21,135,-10.811942,3
21,136,-11.421147,3
21,137,-11.421147,3
21,138,-7.9983964,3
21,139,-10.49811,3
21,140,-8.392717,3
21,141,-5.7625213,3
21,142,-5.7625213,3
21,143,-4.955374,3
21,144,-6.10502,3
21,145,3.3549237,3
21,146,0.0,1
21,147,0.0,1
21,148,0.0,1
21,149,0.0,1
21,150,0.0,1
21,151,0.0,1
21,152,0.0,1
21,153,0.0,1
21,154,0.0,1
21,155,0.0,1
21,156,0.0,1
21,157,0.0,1
