20,20,0.0,0
20,21,-23.271347,55
20,22,-28.64525,35
20,23,-26.9907,33
20,24,-38.33666,31
20,25,-37.76416,29
20,26,-42.220165,29
20,27,-41.491688,29
20,28,-36.37966,25
20,29,-33.79757,25
20,30,-31.43335,25
20,31,-36.852066,23
20,32,-37.541817,23
20,33,-29.613161,25
20,34,-23.242445,21
20,35,-19.636164,21
20,36,-18.238432,21
20,37,-8.397254,21
20,38,-4.44233,19
20,39,-10.069757,15
20,40,-9.571655,15
20,41,-11.060544,15
20,42,-5.1883316,15
20,43,-2.2357912,15
20,44,-1.2338556,15
20,45,-4.642683,13
20,46,-5.407884,15
20,47,-14.611869,15
20,48,-14.367994,15
20,49,-1.0620756,15
20,50,0.9978503,11
20,51,1.4139593,11
20,52,-5.1624537,11
20,53,-11.758874,11
20,54,-16.425217,13
20,55,-16.076183,11
20,56,-15.03996,13
20,57,-19.314014,13
20,58,-15.787353,13
20,59,-16.12558,13
20,60,-15.511582,13
20,61,-24.020458,11
20,62,-24.919273,11
20,63,-22.283375,11
20,64,-30.220436,13
20,65,-27.052032,13
20,66,-19.69721,13
20,67,-13.890404,13
20,68,-11.076412,13
20,69,-13.651213,13
20,70,-7.705827,13
20,71,-10.8975935,13
20,72,-10.806335,13
20,73,-3.90076,11
20,74,-4.8231697,11
20,75,7.84151,13
20,76,8.201541,11
20,77,7.501474,13
20,78,13.993801,13
20,79,11.316964,13
20,80,9.564247,7
20,81,6.9601536,5
20,82,7.471338,5
20,83,8.747956,5
20,84,8.747956,5
20,85,6.845521,5
20,86,7.4805408,5
20,87,10.421049,5
20,88,15.114656,5
20,89,15.106024,3
20,90,12.980749,3
20,91,12.980749,3
20,92,12.980749,3
20,93,15.413117,3
20,94,15.413117,3
20,95,15.413117,3
20,96,16.787718,3
20,97,16.787718,3
20,98,16.154034,3
20,99,16.154034,3
20,100,11.789262,3
20,101,11.789262,3
20,102,7.05573,3
20,103,7.05573,3
20,104,7.05573,3
20,105,7.05573,3
20,106,7.05573,3
20,107,5.296488,3
20,108,5.296488,3
20,109,5.296488,3
20,110,5.296488,3
20,111,9.701565,3
20,112,9.701565,3
20,113,9.701565,3
