20,20,0.0,0
20,21,-22.107906,19
20,22,-25.3508,15
20,23,-28.285896,13
20,24,-21.882473,11
20,25,-14.423529,9
20,26,-23.324453,9
20,27,-25.672138,9
20,28,-27.64243,9
20,29,-34.297974,9
20,30,-33.869537,9
20,31,-37.087704,9
20,32,-31.882048,9
20,33,-29.846392,9
20,34,-29.846392,9
20,35,-35.37365,9
20,36,-25.740551,7
20,37,-26.446175,7
20,38,-26.85417,7
20,39,-26.85417,7
20,40,-28.165663,7
20,41,-28.165663,7
20,42,-24.064632,7
20,43,-24.064632,7
20,44,-24.107752,7
20,45,-29.136711,7
20,46,-27.456078,7
20,47,-27.83358,7
20,48,-27.176464,7
20,49,-24.606712,7
20,50,-21.49549,7
20,51,-14.624559,7
20,52,-14.624559,7
20,53,-18.003809,5
20,54,-16.190588,5
20,55,-16.190588,5
20,56,-16.190588,5
20,57,-15.466261,5
20,58,-14.999925,5
20,59,-11.591064,5
20,60,-20.44595,5
20,61,-21.540272,5
20,62,-21.540272,5
20,63,-21.540272,5
20,64,-21.540272,5
20,65,-15.650599,5
20,66,-16.734917,5
20,67,-13.109602,5
20,68,-10.14439,5
20,69,-10.14439,5
20,70,-9.775007,5
20,71,-9.775007,5
20,72,-10.584441,5
20,73,-10.584441,5
20,74,-9.542268,5
20,75,-9.542268,5
20,76,-9.542268,5
20,77,-9.542268,5
20,78,-8.85864,5
20,79,-8.186559,7
20,80,-10.641334,7
20,81,-12.456963,7
20,82,-19.431211,7
20,83,-19.431211,7
20,84,-19.501608,7
20,85,-19.501608,7
20,86,-20.104923,7
20,87,-21.196592,7
20,88,-21.196592,7
20,89,-21.10904,7
20,90,-20.439758,7
20,91,-20.439758,7
20,92,-20.439758,7
20,93,-21.051327,7
20,94,-17.652918,7
20,95,-17.652918,7
20,96,-17.652918,7
20,97,-16.745192,7
20,98,-20.253376,5
20,99,-19.485693,5
20,100,-19.485693,5
20,101,-19.091906,5
20,102,-19.091906,5
20,103,-19.091906,5
20,104,-19.091906,5
20,105,-19.803905,5
20,106,-18.355108,5
20,107,-18.355108,5
20,108,-18.355108,5
20,109,-18.355108,5
20,110,-18.355108,5
20,111,-19.344233,5
20,112,-22.884315,5
20,113,-23.715195,5
20,114,-23.715195,5
20,115,-23.715195,5
20,116,-23.715195,5
20,117,-23.715195,5
20,118,-23.536627,5
20,119,-23.536627,5
20,120,-23.536627,5
20,121,-23.536627,5
20,122,-23.536627,5
20,123,-23.536627,5
20,124,-23.536627,5
20,125,-24.782972,5
20,126,-24.782972,5
20,127,-22.154524,5
20,128,-22.154524,5
20,129,-22.471909,5
20,130,-21.193262,5
20,131,-21.193262,5
20,132,-23.825079,5
20,133,-23.825079,5
20,134,-23.512533,5
20,135,-23.512533,5
20,136,-22.201042,5
20,137,-22.201042,5
20,138,-22.201042,5
20,139,-21.578398,5
20,140,-21.578398,5
20,141,-21.578398,5
20,142,-21.578398,5
20,143,-18.570631,5
20,144,-18.570631,5
20,145,-15.493096,5
20,146,-15.493096,5
20,147,-15.493096,5
20,148,-15.730354,5
20,149,-15.730354,5
20,150,-15.730354,5
20,151,-15.730354,5
20,152,-15.088938,5
20,153,-15.088938,5
20,154,-12.024988,5
20,155,-8.616129,5
20,156,-8.616129,5
20,157,-8.616129,5
20,158,-6.9307747,5
20,159,-6.9307747,5
20,160,-6.9307747,5
20,161,-5.760785,5
20,162,-8.776024,5
20,163,-8.217103,5
20,164,-8.217103,5
20,165,-14.206144,5
20,166,-14.206144,5
20,167,-14.206144,5
20,168,-14.206144,5
20,169,-14.206144,5
20,170,-13.633701,5
20,171,-13.633701,5
20,172,-9.53449,5
20,173,-9.53449,5
20,174,-9.53449,5
20,175,-9.53449,5
20,176,-9.53449,5
20,177,-9.129679,5
20,178,-9.129679,5
20,179,-9.129679,5
20,180,-7.3857203,5
20,181,-8.2176895,5
20,182,-7.073173,7
20,183,-4.559966,5
20,184,-6.329509,5
20,185,-5.5161242,3
20,186,-5.5161242,3
20,187,-5.5161242,3
20,188,-5.5161242,3
20,189,-5.5161242,3
20,190,-5.5161242,3
20,191,-5.5161242,3
20,192,-5.5161242,3
20,193,-5.5161242,3
20,194,-5.5161242,3
20,195,-5.5161242,3
20,196,-5.5161242,3
20,197,-5.5161242,3
20,198,-5.5161242,3
20,199,0.0,1
20,200,0.0,1
21,20,4.6976137,19
21,21,0.0,0
21,22,-29.194954,19
21,23,-25.677984,13
21,24,-18.390385,13
21,25,-17.665613,11
21,26,-27.73697,9
21,27,-23.79874,9
21,28,-35.510124,9
21,29,-32.07853,9
21,30,-31.368345,9
21,31,-32.86404,9
21,32,-32.557407,9
21,33,-19.091562,13
21,34,-17.992243,9
21,35,-25.620184,7
21,36,-26.389753,7
21,37,-26.389753,7
21,38,-26.389753,7
21,39,-27.701244,7
21,40,-26.04413,7
21,41,-23.346012,7
21,42,-23.346012,7
21,43,-22.003534,7
21,44,-26.275503,7
21,45,-26.161407,7
21,46,-26.54091,7
21,47,-26.785591,7
21,48,-23.441746,7
21,49,-23.54063,7
21,50,-24.701378,7
21,51,-17.848446,7
21,52,-16.419949,5
21,53,-12.121563,5
21,54,-12.732208,5
21,55,-15.475847,5
21,56,-15.475847,5
21,57,-15.202954,5
21,58,-15.202954,5
21,59,-15.202954,5
21,60,-11.000033,5
21,61,-14.015272,5
21,62,-20.004314,5
21,63,-15.099589,5
21,64,-11.474275,5
21,65,-11.474275,5
21,66,-8.459036,5
21,67,-8.459036,5
21,68,-8.089653,5
21,69,-12.3654585,5
21,70,-12.3654585,5
21,71,-12.3654585,5
21,72,-11.323285,5
21,73,-11.323285,5
21,74,-11.323285,5
21,75,-10.639657,5
21,76,-11.22041,5
21,77,-9.449725,5
21,78,-9.416279,5
21,79,-9.416279,5
21,80,-10.539397,7
21,81,-12.167239,7
21,82,-8.75838,7
21,83,-18.506361,7
21,84,-18.506361,7
21,85,-18.57604,7
21,86,-19.175514,7
21,87,-21.991262,7
21,88,-21.991262,7
21,89,-21.991262,7
21,90,-19.433985,7
21,91,-21.475864,7
21,92,-24.921324,7
21,93,-24.049255,7
21,94,-24.049255,7
21,95,-20.11491,7
21,96,-20.11491,7
21,97,-19.565752,7
21,98,-19.723099,5
21,99,-21.10246,5
21,100,-21.10246,5
21,101,-21.808086,5
21,102,-21.808086,5
21,103,-21.417826,5
21,104,-21.417826,5
21,105,-21.417826,5
21,106,-20.646616,5
21,107,-20.507633,5
21,108,-20.507633,5
21,109,-20.507633,5
21,110,-20.507633,5
21,111,-20.175112,5
21,112,-17.546663,5
21,113,-17.546663,5
21,114,-17.546663,5
21,115,-17.546663,5
21,116,-17.360598,5
21,117,-17.239443,5
21,118,-17.239443,5
